-1.5505,38.84
-1.5544,38.85
-1.559,38.86
-1.56,38.87
-1.5643,38.88
-1.5689,38.89
-1.5715,38.9
-1.5745,38.91
-1.5784,38.92
-1.5827,38.93
-1.586,38.94
-1.5903,38.95
-1.5939,38.96
-1.5978,38.97
-1.6001,38.98
-1.6051,38.99
-1.6067,39
-1.6113,39.01
-1.6129,39.02
-1.6162,39.03
-1.6198,39.04
-1.6225,39.05
-1.6271,39.06
-1.6327,39.07
-1.6363,39.08
-1.6429,39.09
-1.6445,39.1
-1.6484,39.11
-1.6517,39.12
-1.656,39.13
-1.659,39.14
-1.6636,39.15
-1.6662,39.16
-1.6718,39.17
-1.6744,39.18
-1.6787,39.19
-1.6823,39.2
-1.6853,39.21
-1.6899,39.22
-1.6928,39.23
-1.6948,39.24
-1.6974,39.25
-1.7004,39.26
-1.7043,39.27
-1.7076,39.28
-1.7103,39.29
-1.7132,39.3
-1.7155,39.31
-1.7175,39.32
-1.7211,39.33
-1.7231,39.34
-1.7254,39.35
-1.727,39.36
-1.7293,39.37
-1.732,39.38
-1.7339,39.39
-1.7356,39.4
-1.7369,39.41
-1.7372,39.42
-1.7405,39.43
-1.7435,39.44
-1.7451,39.45
-1.7477,39.46
-1.7494,39.47
-1.7507,39.48
-1.7533,39.49
-1.753,39.5
-1.755,39.51
-1.7566,39.52
-1.7576,39.53
-1.7579,39.54
-1.7599,39.55
-1.7602,39.56
-1.7632,39.57
-1.7632,39.58
-1.7638,39.59
-1.7642,39.6
-1.7655,39.61
-1.7661,39.62
-1.7671,39.63
-1.7661,39.64
-1.7671,39.65
-1.7675,39.66
-1.7665,39.67
-1.7675,39.68
-1.7678,39.69
-1.7698,39.7
-1.7694,39.71
-1.7721,39.72
-1.7734,39.73
-1.7744,39.74
-1.7763,39.75
-1.7777,39.76
-1.779,39.77
-1.78,39.78
-1.7796,39.79
-1.7819,39.8
-1.7852,39.81
-1.7846,39.82
-1.7859,39.83
-1.7888,39.84
-1.7901,39.85
-1.7908,39.86
-1.7925,39.87
-1.7925,39.88
-1.7938,39.89
-1.7954,39.9
-1.7954,39.91
-1.7964,39.92
-1.7964,39.93
-1.7977,39.94
-1.8,39.95
-1.8003,39.96
-1.8003,39.97
-1.8023,39.98
-1.803,39.99
-1.8049,40
-1.8049,40.01
-1.8053,40.02
-1.8059,40.03
-1.8079,40.04
-1.8079,40.05
-1.8092,40.06
-1.8102,40.07
-1.8112,40.08
-1.8122,40.09
-1.8125,40.1
-1.8138,40.11
-1.8151,40.12
-1.8148,40.13
-1.8165,40.14
-1.8161,40.15
-1.8174,40.16
-1.8165,40.17
-1.8184,40.18
-1.8191,40.19
-1.8201,40.2
-1.8211,40.21
-1.8207,40.22
-1.822,40.23
-1.8234,40.24
-1.8237,40.25
-1.8253,40.26
-1.8214,40.27
-1.8253,40.28
-1.827,40.29
-1.8257,40.3
-1.8266,40.31
-1.8286,40.32
-1.8273,40.33
-1.8309,40.34
-1.8293,40.35
-1.8312,40.36
-1.8312,40.37
-1.8322,40.38
-1.8322,40.39
-1.8342,40.4
-1.8335,40.41
-1.8332,40.42
-1.8352,40.43
-1.8352,40.44
-1.8375,40.45
-1.8378,40.46
-1.8391,40.47
-1.8381,40.48
-1.8395,40.49
-1.8398,40.5
-1.8401,40.51
-1.8411,40.52
-1.8418,40.53
-1.8411,40.54
-1.8414,40.55
-1.8424,40.56
-1.8431,40.57
-1.8447,40.58
-1.8447,40.59
-1.8447,40.6
-1.8437,40.61
-1.846,40.62
-1.8457,40.63
-1.8467,40.64
-1.8464,40.65
-1.8477,40.66
-1.848,40.67
-1.8477,40.68
-1.8493,40.69
-1.85,40.7
-1.8506,40.71
-1.8493,40.72
-1.8506,40.73
-1.8536,40.74
-1.8533,40.75
-1.8523,40.76
-1.8529,40.77
-1.8536,40.78
-1.8546,40.79
-1.8533,40.8
-1.8552,40.81
-1.8569,40.82
-1.8546,40.83
-1.8579,40.84
-1.8569,40.85
-1.8589,40.86
-1.8566,40.87
-1.8572,40.88
-1.8572,40.89
-1.8582,40.9
-1.8582,40.91
-1.8598,40.92
-1.8602,40.93
-1.8595,40.94
-1.8602,40.95
-1.8605,40.96
-1.8612,40.97
-1.8612,40.98
-1.8618,40.99
-1.8635,41
-1.8638,41.01
-1.8638,41.02
-1.8641,41.03
-1.8635,41.04
-1.8658,41.05
-1.8645,41.06
-1.8621,41.07
-1.8674,41.08
-1.8664,41.09
-1.8664,41.1
-1.8664,41.11
-1.8691,41.12
-1.8687,41.13
-1.8697,41.14
-1.8697,41.15
-1.8694,41.16
-1.872,41.17
-1.8717,41.18
-1.872,41.19
-1.8727,41.2
-1.8737,41.21
-1.875,41.22
-1.8743,41.23
-1.8756,41.24
-1.8753,41.25
-1.876,41.26
-1.8756,41.27
-1.8773,41.28
-1.8789,41.29
-1.8789,41.3
-1.8799,41.31
-1.8792,41.32
-1.8806,41.33
-1.8786,41.34
-1.8832,41.35
-1.8832,41.36
-1.8838,41.37
-1.8845,41.38
-1.8865,41.39
-1.8858,41.4
-1.8878,41.41
-1.8865,41.42
-1.8898,41.43
-1.8898,41.44
-1.8894,41.45
-1.8924,41.46
-1.8917,41.47
-1.8937,41.48
-1.8944,41.49
-1.895,41.5
-1.898,41.51
-1.899,41.52
-1.897,41.53
-1.8983,41.54
-1.899,41.55
-1.9019,41.56
-1.9029,41.57
-1.9029,41.58
-1.9032,41.59
-1.9055,41.6
-1.9069,41.61
-1.9075,41.62
-1.9075,41.63
-1.9095,41.64
-1.9098,41.65
-1.9098,41.66
-1.9128,41.67
-1.9141,41.68
-1.9134,41.69
-1.9128,41.7
-1.9151,41.71
-1.9161,41.72
-1.9171,41.73
-1.918,41.74
-1.9203,41.75
-1.921,41.76
-1.921,41.77
-1.921,41.78
-1.924,41.79
-1.9246,41.8
-1.9256,41.81
-1.9282,41.82
-1.9282,41.83
-1.9299,41.84
-1.9309,41.85
-1.9338,41.86
-1.9338,41.87
-1.9348,41.88
-1.9358,41.89
-1.9374,41.9
-1.9394,41.91
-1.9388,41.92
-1.9394,41.93
-1.9411,41.94
-1.9443,41.95
-1.9437,41.96
-1.9457,41.97
-1.9476,41.98
-1.9486,41.99
-1.9486,42
-1.9519,42.01
-1.9512,42.02
-1.9532,42.03
-1.9545,42.04
-1.9552,42.05
-1.9565,42.06
-1.9572,42.07
-1.9591,42.08
-1.9601,42.09
-1.9611,42.1
-1.9621,42.11
-1.9634,42.12
-1.9654,42.13
-1.967,42.14
-1.9687,42.15
-1.9697,42.16
-1.971,42.17
-1.9726,42.18
-1.9729,42.19
-1.9746,42.2
-1.9746,42.21
-1.9752,42.22
-1.9762,42.23
-1.9779,42.24
-1.9792,42.25
-1.9798,42.26
-1.9818,42.27
-1.9818,42.28
-1.9845,42.29
-1.9848,42.3
-1.9841,42.31
-1.9868,42.32
-1.9881,42.33
-1.9894,42.34
-1.9914,42.35
-1.991,42.36
-1.9917,42.37
-1.9927,42.38
-1.9937,42.39
-1.994,42.4
-1.9976,42.41
-1.9973,42.42
-1.9992,42.43
-2.0009,42.44
-2.0002,42.45
-2.0025,42.46
-2.0002,42.47
-2.0035,42.48
-2.0038,42.49
-2.0068,42.5
-2.0065,42.51
-2.0081,42.52
-2.0101,42.53
-2.0098,42.54
-2.0117,42.55
-2.0117,42.56
-2.0144,42.57
-2.015,42.58
-2.0163,42.59
-2.0173,42.6
-2.0186,42.61
-2.019,42.62
-2.02,42.63
-2.0216,42.64
-2.0226,42.65
-2.0255,42.66
-2.0252,42.67
-2.0285,42.68
-2.0285,42.69
-2.0308,42.7
-2.0321,42.71
-2.0357,42.72
-2.0361,42.73
-2.038,42.74
-2.0387,42.75
-2.04,42.76
-2.0417,42.77
-2.0436,42.78
-2.0449,42.79
-2.0472,42.8
-2.0492,42.81
-2.0512,42.82
-2.0515,42.83
-2.0515,42.84
-2.0535,42.85
-2.0561,42.86
-2.0574,42.87
-2.0588,42.88
-2.0604,42.89
-2.0614,42.9
-2.064,42.91
-2.066,42.92
-2.064,42.93
-2.0676,42.94
-2.0709,42.95
-2.0726,42.96
-2.0732,42.97
-2.0752,42.98
-2.0755,42.99
-2.0782,43
-2.0795,43.01
-2.0814,43.02
-2.0818,43.03
-2.0821,43.04
-2.0831,43.05
-2.0831,43.06
-2.0854,43.07
-2.086,43.08
-2.086,43.09
-2.086,43.1
-2.0874,43.11
-2.087,43.12
-2.088,43.13
-2.089,43.14
-2.089,43.15
-2.09,43.16
-2.09,43.17
-2.09,43.18
-2.0906,43.19
-2.0913,43.2
-2.09,43.21
-2.0929,43.22
-2.092,43.23
-2.0916,43.24
-2.0926,43.25
-2.0933,43.26
-2.0929,43.27
-2.0929,43.28
-2.0946,43.29
-2.0949,43.3
-2.0949,43.31
-2.0949,43.32
-2.0959,43.33
-2.0962,43.34
-2.0952,43.35
-2.0962,43.36
-2.0985,43.37
-2.0972,43.38
-2.0985,43.39
-2.0975,43.4
-2.0979,43.41
-2.0979,43.42
-2.0972,43.43
-2.0989,43.44
-2.0995,43.45
-2.0989,43.46
-2.0982,43.47
-2.0992,43.48
-2.0999,43.49
-2.0985,43.5
-2.0995,43.51
-2.0992,43.52
-2.0999,43.53
-2.1005,43.54
-2.0999,43.55
-2.1002,43.56
-2.1005,43.57
-2.1015,43.58
-2.1015,43.59
-2.1028,43.6
-2.1012,43.61
-2.1012,43.62
-2.1025,43.63
-2.1022,43.64
-2.1031,43.65
-2.1028,43.66
-2.1054,43.67
-2.1038,43.68
-2.1038,43.69
-2.1038,43.7
-2.1038,43.71
-2.1045,43.72
-2.1054,43.73
-2.1058,43.74
-2.1061,43.75
-2.1035,43.76
-2.1041,43.77
-2.1061,43.78
-2.1068,43.79
-2.1054,43.8
-2.1064,43.81
-2.1074,43.82
-2.1064,43.83
-2.1064,43.84
-2.1068,43.85
-2.1071,43.86
-2.1071,43.87
-2.1071,43.88
-2.1071,43.89
-2.1074,43.9
-2.1091,43.91
-2.1074,43.92
-2.1077,43.93
-2.1084,43.94
-2.1068,43.95
-2.1091,43.96
-2.1084,43.97
-2.1091,43.98
-2.1084,43.99
-2.1087,44
-2.1091,44.01
-2.1087,44.02
-2.1097,44.03
-2.1097,44.04
-2.1097,44.05
-2.1091,44.06
-2.1091,44.07
-2.1081,44.08
-2.1094,44.09
-2.1091,44.1
-2.1091,44.11
-2.1097,44.12
-2.1107,44.13
-2.1114,44.14
-2.1097,44.15
-2.1104,44.16
-2.111,44.17
-2.1117,44.18
-2.111,44.19
-2.1097,44.2
-2.1107,44.21
-2.1114,44.22
-2.111,44.23
-2.1114,44.24
-2.112,44.25
-2.112,44.26
-2.1114,44.27
-2.112,44.28
-2.1117,44.29
-2.113,44.3
-2.1117,44.31
-2.112,44.32
-2.1127,44.33
-2.1123,44.34
-2.1123,44.35
-2.112,44.36
-2.1127,44.37
-2.112,44.38
-2.1123,44.39
-2.1137,44.4
-2.1127,44.41
-2.1133,44.42
-2.1137,44.43
-2.1143,44.44
-2.1137,44.45
-2.1143,44.46
-2.115,44.47
-2.114,44.48
-2.1146,44.49
-2.1146,44.5
-2.1146,44.51
-2.1146,44.52
-2.1156,44.53
-2.1166,44.54
-2.1156,44.55
-2.116,44.56
-2.1156,44.57
-2.116,44.58
-2.1166,44.59
-2.1173,44.6
-2.1163,44.61
-2.1169,44.62
-2.1169,44.63
-2.1146,44.64
-2.1163,44.65
-2.1179,44.66
-2.1163,44.67
-2.1179,44.68
-2.1176,44.69
-2.1186,44.7
-2.1176,44.71
-2.1166,44.72
-2.1176,44.73
-2.1183,44.74
-2.1176,44.75
-2.1179,44.76
-2.1169,44.77
-2.1189,44.78
-2.1176,44.79
-2.1176,44.8
-2.1186,44.81
-2.1192,44.82
-2.1192,44.83
-2.1196,44.84
-2.1209,44.85
-2.1199,44.86
-2.1202,44.87
-2.1206,44.88
-2.1212,44.89
-2.1209,44.9
-2.1215,44.91
-2.1219,44.92
-2.1215,44.93
-2.1222,44.94
-2.1229,44.95
-2.1235,44.96
-2.1245,44.97
-2.1232,44.98
-2.1248,44.99
-2.1235,45
-2.1248,45.01
-2.1235,45.02
-2.1239,45.03
-2.1252,45.04
-2.1255,45.05
-2.1255,45.06
-2.1248,45.07
-2.1248,45.08
-2.1258,45.09
-2.1255,45.1
-2.1252,45.11
-2.1271,45.12
-2.1262,45.13
-2.1265,45.14
-2.1281,45.15
-2.1291,45.16
-2.1258,45.17
-2.1278,45.18
-2.1265,45.19
-2.1278,45.2
-2.1262,45.21
-2.1268,45.22
-2.1278,45.23
-2.1288,45.24
-2.1278,45.25
-2.1265,45.26
-2.1271,45.27
-2.1285,45.28
-2.1271,45.29
-2.1278,45.3
-2.1285,45.31
-2.1281,45.32
-2.1271,45.33
-2.1288,45.34
-2.1278,45.35
-2.1271,45.36
-2.1288,45.37
-2.1271,45.38
-2.1285,45.39
-2.1291,45.4
-2.1281,45.41
-2.1275,45.42
-2.1268,45.43
-2.1281,45.44
-2.1285,45.45
-2.1268,45.46
-2.1275,45.47
-2.1278,45.48
-2.1275,45.49
-2.1265,45.5
-2.1281,45.51
-2.1278,45.52
-2.1275,45.53
-2.1258,45.54
-2.1268,45.55
-2.1265,45.56
-2.1265,45.57
-2.1265,45.58
-2.1262,45.59
-2.1268,45.6
-2.1258,45.61
-2.1258,45.62
-2.1265,45.63
-2.1281,45.64
-2.1262,45.65
-2.1258,45.66
-2.1242,45.67
-2.1248,45.68
-2.1242,45.69
-2.1248,45.7
-2.1252,45.71
-2.1262,45.72
-2.1242,45.73
-2.1252,45.74
-2.1242,45.75
-2.1239,45.76
-2.1245,45.77
-2.1239,45.78
-2.1235,45.79
-2.1262,45.8
-2.1235,45.81
-2.1235,45.82
-2.1229,45.83
-2.1229,45.84
-2.1225,45.85
-2.1229,45.86
-2.1225,45.87
-2.1232,45.88
-2.1239,45.89
-2.1248,45.9
-2.1245,45.91
-2.1229,45.92
-2.1239,45.93
-2.1229,45.94
-2.1225,45.95
-2.1209,45.96
-2.1199,45.97
-2.1192,45.98
-2.1189,45.99
-2.1179,46
-2.1179,46.01
-2.1173,46.02
-2.1169,46.03
-2.115,46.04
-2.115,46.05
-2.1153,46.06
-2.113,46.07
-2.1123,46.08
-2.1127,46.09
-2.1114,46.1
-2.1097,46.11
-2.1094,46.12
-2.1068,46.13
-2.1081,46.14
-2.1061,46.15
-2.1061,46.16
-2.1068,46.17
-2.1054,46.18
-2.1058,46.19
-2.1045,46.2
-2.1045,46.21
-2.1035,46.22
-2.1038,46.23
-2.1025,46.24
-2.1045,46.25
-2.1041,46.26
-2.1035,46.27
-2.1028,46.28
-2.1018,46.29
-2.1012,46.3
-2.0995,46.31
-2.0995,46.32
-2.0992,46.33
-2.0966,46.34
-2.0985,46.35
-2.0956,46.36
-2.0946,46.37
-2.0946,46.38
-2.0913,46.39
-2.0926,46.4
-2.0887,46.41
-2.0893,46.42
-2.0883,46.43
-2.087,46.44
-2.0854,46.45
-2.0847,46.46
-2.0828,46.47
-2.0828,46.48
-2.0801,46.49
-2.0785,46.5
-2.0762,46.51
-2.0752,46.52
-2.0726,46.53
-2.0703,46.54
-2.0693,46.55
-2.0683,46.56
-2.0657,46.57
-2.0647,46.58
-2.0634,46.59
-2.064,46.6
-2.0611,46.61
-2.0584,46.62
-2.0561,46.63
-2.0548,46.64
-2.0519,46.65
-2.0505,46.66
-2.0495,46.67
-2.0469,46.68
-2.0426,46.69
-2.0407,46.7
-2.0397,46.71
-2.0371,46.72
-2.0348,46.73
-2.0318,46.74
-2.0302,46.75
-2.0282,46.76
-2.0246,46.77
-2.0229,46.78
-2.019,46.79
-2.0167,46.8
-2.0147,46.81
-2.0121,46.82
-2.0081,46.83
-2.0052,46.84
-2.0022,46.85
-2.0002,46.86
-1.9976,46.87
-1.9956,46.88
-1.992,46.89
-1.9891,46.9
-1.9851,46.91
-1.9822,46.92
-1.9792,46.93
-1.9749,46.94
-1.972,46.95
-1.9674,46.96
-1.9641,46.97
-1.9608,46.98
-1.9565,46.99
-1.9535,47
-1.9506,47.01
-1.9463,47.02
-1.9443,47.03
-1.9401,47.04
-1.9381,47.05
-1.9335,47.06
-1.9302,47.07
-1.9266,47.08
-1.9249,47.09
-1.9197,47.1
-1.9167,47.11
-1.9141,47.12
-1.9092,47.13
-1.9078,47.14
-1.9055,47.15
-1.8983,47.16
-1.8954,47.17
-1.8937,47.18
-1.8898,47.19
-1.8868,47.2
-1.8825,47.21
-1.8796,47.22
-1.876,47.23
-1.8723,47.24
-1.8677,47.25
-1.8638,47.26
-1.8598,47.27
-1.8569,47.28
-1.8516,47.29
-1.8493,47.3
-1.8447,47.31
-1.8414,47.32
-1.8365,47.33
-1.8335,47.34
-1.8286,47.35
-1.8243,47.36
-1.8194,47.37
-1.8174,47.38
-1.8122,47.39
-1.8076,47.4
-1.8033,47.41
-1.8007,47.42
-1.7951,47.43
-1.7918,47.44
-1.7878,47.45
-1.7842,47.46
-1.7809,47.47
-1.777,47.48
-1.7724,47.49
-1.7678,47.5
-1.7632,47.51
-1.7599,47.52
-1.7573,47.53
-1.7504,47.54
-1.7471,47.55
-1.7405,47.56
-1.7372,47.57
-1.7306,47.58
-1.7264,47.59
-1.7221,47.6
-1.7172,47.61
-1.7116,47.62
-1.7053,47.63
-1.7004,47.64
-1.6968,47.65
-1.6899,47.66
-1.6859,47.67
-1.6833,47.68
-1.6784,47.69
-1.6724,47.7
-1.6682,47.71
-1.6629,47.72
-1.6593,47.73
-1.6537,47.74
-1.6484,47.75
-1.6448,47.76
-1.6396,47.77
-1.6343,47.78
-1.6284,47.79
-1.6254,47.8
-1.6212,47.81
-1.6166,47.82
-1.6133,47.83
-1.6077,47.84
-1.6031,47.85
-1.6008,47.86
-1.5949,47.87
-1.5899,47.88
-1.5847,47.89
-1.5781,47.9
-1.5715,47.91
-1.5676,47.92
-1.5633,47.93
-1.5587,47.94
-1.5518,47.95
-1.5488,47.96
-1.5439,47.97
-1.538,47.98
-1.5354,47.99
-1.5281,48
-1.5232,48.01
-1.5173,48.02
-1.5117,48.03
-1.5028,48.04
-1.4989,48.05
-1.491,48.06
-1.4824,48.07
-1.4752,48.08
-1.4686,48.09
-1.4611,48.1
-1.4564,48.11
-1.4472,48.12
-1.4413,48.13
-1.4338,48.14
-1.4275,48.15
-1.4216,48.16
-1.4144,48.17
-1.4061,48.18
-1.4025,48.19
-1.3953,48.2
-1.3907,48.21
-1.3848,48.22
-1.3815,48.23
-1.3752,48.24
-1.371,48.25
-1.3667,48.26
-1.3627,48.27
-1.3588,48.28
-1.3549,48.29
-1.3496,48.3
-1.3443,48.31
-1.3407,48.32
-1.3368,48.33
-1.3328,48.34
-1.3276,48.35
-1.3223,48.36
-1.3184,48.37
-1.3121,48.38
-1.3085,48.39
-1.3019,48.4
-1.2967,48.41
-1.2894,48.42
-1.2855,48.43
-1.2773,48.44
-1.2717,48.45
-1.2651,48.46
-1.2602,48.47
-1.2523,48.48
-1.2411,48.49
-1.2385,48.5
-1.2316,48.51
-1.2257,48.52
-1.2194,48.53
-1.2132,48.54
-1.2079,48.55
-1.2,48.56
-1.1944,48.57
-1.1849,48.58
-1.1809,48.59
-1.1747,48.6
-1.1681,48.61
-1.1609,48.62
-1.154,48.63
-1.1461,48.64
-1.1395,48.65
-1.1306,48.66
-1.1211,48.67
-1.1116,48.68
-1.0987,48.69
-1.083,48.7
-1.0705,48.71
-1.059,48.72
-1.0484,48.73
-1.036,48.74
-1.0267,48.75
-1.0175,48.76
-1.009,48.77
-0.99946,48.78
-0.99025,48.79
-0.98105,48.8
-0.97513,48.81
-0.96494,48.82
-0.95409,48.83
-0.94061,48.84
-0.9314,48.85
-0.92187,48.86
-0.91266,48.87
-0.90411,48.88
-0.89622,48.89
-0.88603,48.9
-0.87748,48.91
-0.86598,48.92
-0.8594,48.93
-0.85085,48.94
-0.84395,48.95
-0.83639,48.96
-0.82981,48.97
-0.82192,48.98
-0.81469,48.99
-0.8068,49
-0.80022,49.01
-0.79266,49.02
-0.78641,49.03
-0.77951,49.04
-0.77326,49.05
-0.76537,49.06
-0.7588,49.07
-0.75255,49.08
-0.7463,49.09
-0.74302,49.1
-0.73578,49.11
-0.72855,49.12
-0.72329,49.13
-0.71573,49.14
-0.70784,49.15
-0.70028,49.16
-0.6937,49.17
-0.68482,49.18
-0.67792,49.19
-0.6697,49.2
-0.6628,49.21
-0.65655,49.22
-0.64833,49.23
-0.63913,49.24
-0.63156,49.25
-0.624,49.26
-0.61611,49.27
-0.60855,49.28
-0.60066,49.29
-0.5931,49.3
-0.58619,49.31
-0.57765,49.32
-0.56778,49.33
-0.56285,49.34
-0.55365,49.35
-0.54477,49.36
-0.53852,49.37
-0.52997,49.38
-0.52307,49.39
-0.51386,49.4
-0.5063,49.41
-0.49874,49.42
-0.49151,49.43
-0.4823,49.44
-0.47474,49.45
-0.46652,49.46
-0.45995,49.47
-0.45238,49.48
-0.44252,49.49
-0.43759,49.5
-0.4274,49.51
-0.42115,49.52
-0.4126,49.53
-0.40668,49.54
-0.39781,49.55
-0.39025,49.56
-0.38301,49.57
-0.37512,49.58
-0.36756,49.59
-0.35934,49.6
-0.34915,49.61
-0.34225,49.62
-0.33436,49.63
-0.32646,49.64
-0.31857,49.65
-0.31134,49.66
-0.30148,49.67
-0.29425,49.68
-0.28438,49.69
-0.27583,49.7
-0.2686,49.71
-0.26104,49.72
-0.25183,49.73
-0.24394,49.74
-0.23507,49.75
-0.22849,49.76
-0.21929,49.77
-0.21074,49.78
-0.20252,49.79
-0.19529,49.8
-0.18575,49.81
-0.17556,49.82
-0.168,49.83
-0.16142,49.84
-0.15156,49.85
-0.14367,49.86
-0.13479,49.87
-0.12723,49.88
-0.11967,49.89
-0.11375,49.9
-0.10356,49.91
-0.096983,49.92
-0.089093,49.93
-0.081202,49.94
-0.072326,49.95
-0.06312,49.96
-0.056216,49.97
-0.048325,49.98
-0.040435,49.99
-0.031887,50
-0.023668,50.01
-0.016435,50.02
-0.0075579,50.03
-0.00032493,50.04
0.0052642,50.05
0.012168,50.06
0.018744,50.07
0.024662,50.08
0.028607,50.09
0.034525,50.1
0.039785,50.11
0.042744,50.12
0.045374,50.13
0.052936,50.14
0.058525,50.15
0.059182,50.16
0.064772,50.17
0.070361,50.18
0.071676,50.19
0.076607,50.2
0.080553,50.21
0.082854,50.22
0.087786,50.23
0.091402,50.24
0.095676,50.25
0.099621,50.26
0.10258,50.27
0.10422,50.28
0.10948,50.29
0.11244,50.3
0.11606,50.31
0.11803,50.32
0.12198,50.33
0.12527,50.34
0.12855,50.35
0.13085,50.36
0.13348,50.37
0.13776,50.38
0.13973,50.39
0.14236,50.4
0.14565,50.41
0.14861,50.42
0.15288,50.43
0.1542,50.44
0.15617,50.45
0.15913,50.46
0.16143,50.47
0.16307,50.48
0.16603,50.49
0.16932,50.5
0.17228,50.51
0.17392,50.52
0.17721,50.53
0.1805,50.54
0.18346,50.55
0.18543,50.56
0.18773,50.57
0.18839,50.58
0.19266,50.59
0.19431,50.6
0.19628,50.61
0.19759,50.62
0.20154,50.63
0.20417,50.64
0.20549,50.65
0.20614,50.66
0.2091,50.67
0.20976,50.68
0.21338,50.69
0.21469,50.7
0.21666,50.71
0.21929,50.72
0.21995,50.73
0.22225,50.74
0.22357,50.75
0.22653,50.76
0.23047,50.77
0.22981,50.78
0.23244,50.79
0.23409,50.8
0.23573,50.81
0.23803,50.82
0.23968,50.83
0.24264,50.84
0.24329,50.85
0.24527,50.86
0.24724,50.87
0.24855,50.88
0.24921,50.89
0.25118,50.9
0.25217,50.91
0.2548,50.92
0.2571,50.93
0.25809,50.94
0.25973,50.95
0.26105,50.96
0.26269,50.97
0.26368,50.98
0.26532,50.99
0.26598,51
0.26927,51.01
0.27058,51.02
0.27157,51.03
0.27354,51.04
0.27551,51.05
0.27683,51.06
0.27781,51.07
0.27946,51.08
0.28143,51.09
0.28176,51.1
0.2834,51.11
0.28472,51.12
0.28768,51.13
0.28735,51.14
0.28899,51.15
0.29228,51.16
0.29228,51.17
0.29524,51.18
0.29524,51.19
0.29918,51.2
0.29688,51.21
0.29951,51.22
0.30116,51.23
0.30083,51.24
0.3028,51.25
0.3051,51.26
0.30543,51.27
0.30806,51.28
0.30938,51.29
0.31036,51.3
0.31036,51.31
0.31201,51.32
0.31431,51.33
0.31365,51.34
0.31661,51.35
0.31825,51.36
0.32023,51.37
0.32088,51.38
0.32088,51.39
0.32351,51.4
0.32483,51.41
0.32713,51.42
0.3291,51.43
0.32812,51.44
0.33042,51.45
0.33042,51.46
0.33272,51.47
0.33436,51.48
0.33601,51.49
0.33634,51.5
0.33568,51.51
0.33798,51.52
0.33897,51.53
0.34127,51.54
0.34127,51.55
0.34291,51.56
0.34357,51.57
0.34488,51.58
0.3462,51.59
0.3462,51.6
0.34751,51.61
0.3485,51.62
0.34916,51.63
0.34982,51.64
0.3508,51.65
0.3531,51.66
0.35409,51.67
0.35277,51.68
0.35672,51.69
0.35606,51.7
0.35771,51.71
0.35902,51.72
0.35968,51.73
0.36165,51.74
0.36132,51.75
0.36231,51.76
0.36297,51.77
0.36395,51.78
0.36461,51.79
0.36658,51.8
0.36625,51.81
0.36625,51.82
0.36823,51.83
0.36757,51.84
0.36954,51.85
0.37053,51.86
0.36987,51.87
0.37217,51.88
0.37217,51.89
0.37283,51.9
0.37414,51.91
0.3748,51.92
0.37447,51.93
0.37546,51.94
0.3771,51.95
0.37908,51.96
0.37677,51.97
0.37776,51.98
0.38072,51.99
0.37875,52
0.38039,52.01
0.38138,52.02
0.38368,52.03
0.38401,52.04
0.38335,52.05
0.38467,52.06
0.38532,52.07
0.38532,52.08
0.38565,52.09
0.3873,52.1
0.38697,52.11
0.38927,52.12
0.38762,52.13
0.39058,52.14
0.38861,52.15
0.39124,52.16
0.39223,52.17
0.3919,52.18
0.39256,52.19
0.39387,52.2
0.39256,52.21
0.39519,52.22
0.39387,52.23
0.39551,52.24
0.39551,52.25
0.39617,52.26
0.3965,52.27
0.39782,52.28
0.39782,52.29
0.39847,52.3
0.39913,52.31
0.40012,52.32
0.40045,52.33
0.39979,52.34
0.40077,52.35
0.40308,52.36
0.40308,52.37
0.40176,52.38
0.40439,52.39
0.40341,52.4
0.40472,52.41
0.40505,52.42
0.40472,52.43
0.40604,52.44
0.40636,52.45
0.40768,52.46
0.40768,52.47
0.40702,52.48
0.40768,52.49
0.40965,52.5
0.40998,52.51
0.41097,52.52
0.41064,52.53
0.41195,52.54
0.41097,52.55
0.41261,52.56
0.41228,52.57
0.4136,52.58
0.41261,52.59
0.41425,52.6
0.41425,52.61
0.41491,52.62
0.41623,52.63
0.41688,52.64
0.4182,52.65
0.41623,52.66
0.41688,52.67
0.4159,52.68
0.41984,52.69
0.41721,52.7
0.41886,52.71
0.41951,52.72
0.41984,52.73
0.42017,52.74
0.42083,52.75
0.42214,52.76
0.42149,52.77
0.42214,52.78
0.4228,52.79
0.42346,52.8
0.4228,52.81
0.42346,52.82
0.42346,52.83
0.42445,52.84
0.42445,52.85
0.42543,52.86
0.4251,52.87
0.42576,52.88
0.42675,52.89
0.42708,52.9
0.42642,52.91
0.42708,52.92
0.42806,52.93
0.42872,52.94
0.42938,52.95
0.42938,52.96
0.43036,52.97
0.43004,52.98
0.43135,52.99
0.43201,53
0.43168,53.01
0.43168,53.02
0.43234,53.03
0.43398,53.04
0.43234,53.05
0.43431,53.06
0.43431,53.07
0.43398,53.08
0.43398,53.09
0.43497,53.1
0.43497,53.11
0.43497,53.12
0.43562,53.13
0.43661,53.14
0.43628,53.15
0.43727,53.16
0.43628,53.17
0.43793,53.18
0.43793,53.19
0.43793,53.2
0.43924,53.21
0.43924,53.22
0.44023,53.23
0.4399,53.24
0.44121,53.25
0.44187,53.26
0.44056,53.27
